"x","y","line","user","task","algo","accuracy","autoCompleteUsed","rankOfPredictionUsed","difficulty","supported","training","isGroundTruth","turnedPrediction","selectedCoordsNorm","multiplicity[1;129]"
0.5477614882794226,1.1488797455809674,79,"5f19393a8e64cb1984ee0121","out_med_task_3","out_med_task_3",0.4285714285714286,False,-1,"medium",False,False,False,"N/A","[{'x': 0.0497414639343474, 'y': 0.9997162099592619}, {'x': 0.8075888612596382, 'y': 0.9623558468839564}, {'x': 0.7262152005666608, 'y': 0.8979415356273186}, {'x': 0.5651792240587356, 'y': 0.8597363526759458}, {'x': 0.9923494116644872, 'y': 0.7206556019502787}, {'x': 0.0040551441584074635, 'y': 0.13397252704913387}, {'x': 0.05057294182209636, 'y': 0.09274340534219172}]",2
6.830206590764892,5.017824274910039,79,"5f19393a8e64cb1984ee0121","out_med_task_3","out_med_task_3",0.4285714285714286,False,-1,"medium",False,False,False,"N/A","[{'x': 0.5565462198929583, 'y': 0.5343732011518475}, {'x': 0.5714012948899095, 'y': 0.29355349908697764}, {'x': 0.31547098366761933, 'y': 0.670353119410801}, {'x': 0.06524400098224939, 'y': 0.8967413509652064}, {'x': 0.3153149031370587, 'y': 0.4018161559360322}, {'x': 0.5172869602252588, 'y': 0.691494701311013}, {'x': 0.18375216256900623, 'y': 0.5626460182879909}, {'x': 0.3359017490669066, 'y': 0.6164674251225236}, {'x': 0.264663205697725, 'y': 0.5208367424528371}, {'x': 0.5239284317871545, 'y': 0.3907753850918825}, {'x': 0.5326567333169241, 'y': 0.2640867084725414}, {'x': 1.0, 'y': 0.0}, {'x': 0.5731955778811728, 'y': 0.5077203642484795}, {'x': 0.18558644760376666, 'y': 0.6077671571529893}, {'x': 0.211466084729874, 'y': 0.6116107031619646}, {'x': 0.5414483868379126, 'y': 0.4220223896963609}, {'x': 0.45970122789247386, 'y': 0.3985176027944888}, {'x': 0.15022717041235, 'y': 1.0}, {'x': 0.40141437588840667, 'y': 0.5685892105699935}, {'x': 0.5908265982478595, 'y': 0.45057907940870867}, {'x': 0.37090955218384813, 'y': 0.5267946322610402}, {'x': 0.7149783497157165, 'y': 0.3026442446130073}, {'x': 0.7587279043588584, 'y': 0.11527856158754757}, {'x': 0.31951849095453455, 'y': 0.569002731758902}, {'x': 0.36078062719083004, 'y': 0.4459878815045704}, {'x': 0.5223944251815839, 'y': 0.6724539090058003}, {'x': 0.21901545337167994, 'y': 0.6315919730378161}, {'x': 0.4212127938498896, 'y': 0.3345963513324168}, {'x': 0.47076641083621046, 'y': 0.2827799775087725}, {'x': 0.71123234978237, 'y': 0.20987965539722422}, {'x': 0.3043860917563148, 'y': 0.5954972706998017}, {'x': 0.3244513748428242, 'y': 0.7977015168673843}, {'x': 0.5095107179292451, 'y': 0.5279776896021481}, {'x': 0.0, 'y': 0.7634380706380104}, {'x': 0.6376862120759133, 'y': 0.28071643999676393}, {'x': 0.36004844970424893, 'y': 0.5455908502822621}, {'x': 0.3385771330820324, 'y': 0.45256210816298015}, {'x': 0.3583755029475042, 'y': 0.6870112611086111}, {'x': 0.45454826861223385, 'y': 0.42459077708289406}, {'x': 0.4234731846729526, 'y': 0.3769714703290748}, {'x': 0.5549947605990537, 'y': 0.4374496975311452}, {'x': 0.22230727917498821, 'y': 0.6835526952786298}, {'x': 0.6880877239255276, 'y': 0.3050860600845905}, {'x': 0.3269716196077551, 'y': 0.523919057800117}, {'x': 0.9311896762063774, 'y': 0.22669430107773503}, {'x': 0.7036970922277543, 'y': 0.17095236095734898}, {'x': 0.7656645659624048, 'y': 0.1703329232063414}, {'x': 0.39869597832673326, 'y': 0.5363711328538896}, {'x': 0.44120263326491393, 'y': 0.4606629737111792}, {'x': 0.5809629924425389, 'y': 0.3882037095630883}, {'x': 0.4099193655858107, 'y': 0.5313433808337208}, {'x': 0.42404526406933973, 'y': 0.6218156210837886}, {'x': 0.5630743033748509, 'y': 0.3284377039629343}, {'x': 0.256453350598825, 'y': 0.49161924683017333}, {'x': 0.3006206048754153, 'y': 0.5592712059573768}, {'x': 0.5679849403534885, 'y': 0.41289054610814957}, {'x': 0.7823992085665373, 'y': 0.12251119987571808}, {'x': 0.17253609634420272, 'y': 0.6579775613062974}, {'x': 0.1245183565945314, 'y': 0.8916232255696136}, {'x': 0.09412798521483788, 'y': 0.7808351974234363}, {'x': 0.22681879809493372, 'y': 0.8132691160757733}, {'x': 0.4532801979050417, 'y': 0.4713206619814049}, {'x': 0.5730043862641824, 'y': 0.4314485970980406}, {'x': 0.7112088664050824, 'y': 0.36251929798856747}, {'x': 0.5006482521520486, 'y': 0.37623608030547206}, {'x': 0.09748692635404062, 'y': 0.8176434015358932}, {'x': 0.1893725448055741, 'y': 0.6221207841044356}, {'x': 0.46417599557941314, 'y': 0.46915173076249805}, {'x': 0.30206772451153857, 'y': 0.6976519841178654}, {'x': 0.4044650531173788, 'y': 0.6098046935659502}, {'x': 0.40055807526058956, 'y': 0.6490167131364165}, {'x': 0.4474411715144882, 'y': 0.6243656078278559}, {'x': 0.24127446148108425, 'y': 0.5852517589515395}, {'x': 0.605342937614072, 'y': 0.26487677008883903}, {'x': 0.5107884011937317, 'y': 0.5137667561730466}, {'x': 0.42679680781734936, 'y': 0.48429323934958296}, {'x': 0.7263283778807605, 'y': 0.5400977946771426}, {'x': 0.5576184916068437, 'y': 0.38278974874567706}, {'x': 0.39383000311815186, 'y': 0.3795223536485689}, {'x': 0.3427089609889264, 'y': 0.4476545973312753}, {'x': 0.31655250553413605, 'y': 0.5797535874790616}, {'x': 0.4924160630476387, 'y': 0.4028266035154176}, {'x': 0.45201838872351513, 'y': 0.37177991437342894}, {'x': 0.2513744748204005, 'y': 0.4940983461123859}, {'x': 0.49254978230198465, 'y': 0.4413743937114847}, {'x': 0.9429066046868894, 'y': 0.1769449239578683}, {'x': 0.26563206069011064, 'y': 0.5551732794023042}, {'x': 0.4333271829556831, 'y': 0.36841041064780994}, {'x': 0.6108760079545323, 'y': 0.44824919564332477}, {'x': 0.3033767178688044, 'y': 0.5440072671566197}, {'x': 0.21324024005712713, 'y': 0.5421874181114855}, {'x': 0.06814099688291879, 'y': 0.7556974378013285}, {'x': 0.813625206008179, 'y': 0.1653068982549858}, {'x': 0.306292075478658, 'y': 0.6683543124764185}, {'x': 0.6570468771134058, 'y': 0.3877442572078529}, {'x': 0.49824445046025817, 'y': 0.44002451826041533}, {'x': 0.738659132022331, 'y': 0.1859010931724737}, {'x': 0.5966370605775736, 'y': 0.36375242788412665}, {'x': 0.5322620812041836, 'y': 0.4145816518770251}, {'x': 0.5643002613695014, 'y': 0.5823999011376078}, {'x': 0.5647512784594253, 'y': 0.3938732119610507}, {'x': 0.4980560514153655, 'y': 0.677731970383349}, {'x': 0.7388241881779604, 'y': 0.34940654324873277}, {'x': 0.7269766916558306, 'y': 0.41066668437335346}, {'x': 0.7909302326406982, 'y': 0.30356492370471894}, {'x': 0.45299282849495814, 'y': 0.5101217343538845}, {'x': 0.6019317920839278, 'y': 0.342777281846553}, {'x': 0.5076986033103696, 'y': 0.26940503005693206}, {'x': 0.3682449710089057, 'y': 0.4552682507052364}, {'x': 0.13720567396603228, 'y': 0.8039895758224292}, {'x': 0.3680208491933681, 'y': 0.6795413048826627}, {'x': 0.6373362109178802, 'y': 0.4260506291206781}, {'x': 0.12147155414292916, 'y': 0.6357719740870441}, {'x': 0.3471246139817178, 'y': 0.5285024083765583}, {'x': 0.22835390275788786, 'y': 0.6379288219991632}, {'x': 0.5041880488258413, 'y': 0.5864462160422587}, {'x': 0.5181529940464659, 'y': 0.19337817716010847}, {'x': 0.4282175090726781, 'y': 0.44509568150773726}, {'x': 0.6619140658532806, 'y': 0.060456808664229915}, {'x': 0.41532956094800316, 'y': 0.48194173024737047}, {'x': 0.375243857212257, 'y': 0.5776442009258734}, {'x': 0.42194589934179627, 'y': 0.6111990601816327}, {'x': 0.393846676046761, 'y': 0.7697716461788167}, {'x': 0.5883585572641896, 'y': 0.14026438867269408}, {'x': 0.49927882343314145, 'y': 0.24740187312125875}, {'x': 0.4728286792215849, 'y': 0.3644000365808357}, {'x': 0.6688220174840052, 'y': 0.3130960917604303}, {'x': 0.6065277261638311, 'y': 0.43021723323975325}, {'x': 0.3686983665508056, 'y': 0.5961707742876707}, {'x': 0.7081454545586258, 'y': 0.4615975682751351}, {'x': 0.5507785600960294, 'y': 0.24189887861967505}, {'x': 0.5984952395113485, 'y': 0.2983343613230188}, {'x': 0.30041682130216085, 'y': 0.3808449866969745}, {'x': 0.3015634160964506, 'y': 0.5545307793333962}, {'x': 0.09815269241363088, 'y': 0.986149011537391}, {'x': 0.4186636086017954, 'y': 0.5711906718212191}, {'x': 0.5821514136003748, 'y': 0.4269432157776972}, {'x': 0.10734228890253675, 'y': 0.6843617571567728}, {'x': 0.35596022668626326, 'y': 0.5894632515386401}, {'x': 0.6137816148484095, 'y': 0.2956656219891709}, {'x': 0.20089703497316533, 'y': 0.7649432714444955}, {'x': 0.21154801651274993, 'y': 0.641699115327293}, {'x': 0.49712981338653234, 'y': 0.5567210900506282}, {'x': 0.4555963918102808, 'y': 0.5189310563673201}, {'x': 0.7857381030178342, 'y': 0.44515767379839233}, {'x': 0.39326079165547495, 'y': 0.7001825410044817}, {'x': 0.13019339965907248, 'y': 0.8947231191150236}, {'x': 0.36972831821607594, 'y': 0.7220371845403849}, {'x': 0.3119847821412126, 'y': 0.647192050590986}, {'x': 0.5603404380954753, 'y': 0.33477370375512144}, {'x': 0.405735303941209, 'y': 0.6523856056230061}, {'x': 0.6884516004576873, 'y': 0.33939489123413763}, {'x': 0.3108391320520053, 'y': 0.5627654378407978}, {'x': 0.21771222018663597, 'y': 0.5113097854794884}, {'x': 0.6976352259142141, 'y': 0.25637776587004457}, {'x': 0.3935639021812245, 'y': 0.4764796703849409}, {'x': 0.22491521585359028, 'y': 0.552382345182375}, {'x': 0.48346907995664307, 'y': 0.4921630855110589}, {'x': 0.15887825872728972, 'y': 0.6061497366014449}, {'x': 0.44279140306479153, 'y': 0.38980467255701823}, {'x': 0.5802419018673822, 'y': 0.6414285786117522}, {'x': 0.34300393507024124, 'y': 0.5327443351638629}, {'x': 0.11975247753278769, 'y': 0.8225617294656803}, {'x': 0.30468704829123916, 'y': 0.5965943831957369}, {'x': 0.4962817941057129, 'y': 0.42048478823482893}, {'x': 0.7553753659540468, 'y': 0.26157331196344735}, {'x': 0.26762118405732793, 'y': 0.5411968061317917}, {'x': 0.24559045289586315, 'y': 0.46643512346305205}, {'x': 0.322630035213316, 'y': 0.5000850276451303}, {'x': 0.06015371873033437, 'y': 0.7222909515186035}, {'x': 0.5662448970188707, 'y': 0.3994521234500857}, {'x': 0.43417838247064844, 'y': 0.6893685140832712}, {'x': 0.7607306059271587, 'y': 0.3367605526805442}, {'x': 0.2964029663976958, 'y': 0.5631643795378197}, {'x': 0.20523987261038626, 'y': 0.7358268219492132}, {'x': 0.19690984083512794, 'y': 0.623296236624627}, {'x': 0.2993414327383127, 'y': 0.7373857959711037}, {'x': 0.3475353810467517, 'y': 0.5699680653039765}, {'x': 0.45512047584949283, 'y': 0.4261881894480015}, {'x': 0.605933543436226, 'y': 0.29829594349919863}, {'x': 0.7814695723720276, 'y': 0.20740444541977088}, {'x': 0.6004814400571904, 'y': 0.4404880444672112}, {'x': 0.3738801439170817, 'y': 0.3998308668270625}, {'x': 0.5548778592631547, 'y': 0.516520003409074}, {'x': 0.31527889313954227, 'y': 0.6854746147286215}, {'x': 0.35964023366292575, 'y': 0.20225927652920145}, {'x': 0.17964148956783008, 'y': 0.6413070170405032}, {'x': 0.46254270776491974, 'y': 0.5701765542685471}, {'x': 0.7066802810410832, 'y': 0.27307400470767257}, {'x': 0.1963996197602743, 'y': 0.6177980459748004}, {'x': 0.12187198174820528, 'y': 0.8285428466267108}, {'x': 0.6675021923399773, 'y': 0.24291860090061465}, {'x': 0.21165968459263398, 'y': 0.5157968699920643}, {'x': 0.4453450755268336, 'y': 0.5252065892755308}, {'x': 0.283621490962151, 'y': 0.6197463222420133}, {'x': 0.3540818182521993, 'y': 0.7002798174983246}, {'x': 0.154723963851512, 'y': 0.7220908939811193}, {'x': 0.33783046325142574, 'y': 0.5021191162165791}, {'x': 0.5121889456172295, 'y': 0.440510072520936}, {'x': 0.08902228492414065, 'y': 0.05524979791048534}]",1
0.5477614882794226,1.1488797455809674,79,"5f19393a8e64cb1984ee0121","out_med_task_3","out_med_task_3",0.4285714285714286,False,-1,"medium",False,False,False,"N/A","[{'x': 0.0497414639343474, 'y': 0.9997162099592619}, {'x': 0.0040551441584074635, 'y': 0.13397252704913387}, {'x': 0.05057294182209636, 'y': 0.09274340534219172}, {'x': 0.7262152005666608, 'y': 0.8979415356273186}, {'x': 0.8075888612596382, 'y': 0.9623558468839564}, {'x': 0.9923494116644872, 'y': 0.7206556019502787}, {'x': 0.5651792240587356, 'y': 0.8597363526759458}]",2
0.47062116591189396,1.1886390789581402,79,"5f19393a8e64cb1984ee0121","out_med_task_3","out_med_task_3",0.4285714285714286,False,-1,"medium",False,False,False,"N/A","[{'x': 0.0497414639343474, 'y': 0.9997162099592619}, {'x': 0.0040551441584074635, 'y': 0.13397252704913387}, {'x': 0.05057294182209636, 'y': 0.09274340534219172}, {'x': 0.7262152005666608, 'y': 0.8979415356273186}, {'x': 0.8075888612596382, 'y': 0.9623558468839564}, {'x': 0.9923494116644872, 'y': 0.7206556019502787}, {'x': 0.5651792240587356, 'y': 0.8597363526759458}, {'x': 0.15022717041235, 'y': 1.0}]",1
0.4512923187242303,0.9323750120256076,79,"5f19393a8e64cb1984ee0121","out_med_task_3","out_med_task_3",0.4285714285714286,False,-1,"medium",False,False,False,"N/A","[{'x': 0.0497414639343474, 'y': 0.9997162099592619}, {'x': 0.0040551441584074635, 'y': 0.13397252704913387}, {'x': 0.05057294182209636, 'y': 0.09274340534219172}, {'x': 0.7262152005666608, 'y': 0.8979415356273186}, {'x': 0.8075888612596382, 'y': 0.9623558468839564}, {'x': 0.9923494116644872, 'y': 0.7206556019502787}, {'x': 0.5651792240587356, 'y': 0.8597363526759458}, {'x': 0.15022717041235, 'y': 1.0}, {'x': 0.09815269241363088, 'y': 0.986149011537391}]",1
3.316528605883971,-0.22407224715526308,80,"5eb14b3c30bd5922f1fcc4f2","out_med_task_3","out_med_task_3",0.09999999999999998,True,2,"medium",True,False,False,False,"[]",129
-3.791662680923274,-6.057759873632366,80,"5eb14b3c30bd5922f1fcc4f2","out_med_task_3","out_med_task_3",0.09999999999999998,True,2,"medium",True,False,False,False,"[{'x': 0.5651792240587356, 'y': 0.8597363526759458}, {'x': 0.7262152005666608, 'y': 0.8979415356273186}, {'x': 0.8075888612596382, 'y': 0.9623558468839564}]",23
2.4527664005232537,-5.135046924785419,80,"5eb14b3c30bd5922f1fcc4f2","out_med_task_3","out_med_task_3",0.09999999999999998,True,2,"medium",True,False,False,True,"[{'x': 0.06524400098224939, 'y': 0.8967413509652064}, {'x': 0.15022717041235, 'y': 1.0}, {'x': 0.1245183565945314, 'y': 0.8916232255696136}, {'x': 0.09815269241363088, 'y': 0.986149011537391}, {'x': 0.13019339965907248, 'y': 0.8947231191150236}, {'x': 0.0497414639343474, 'y': 0.9997162099592619}, {'x': 0.7262152005666608, 'y': 0.8979415356273186}, {'x': 0.8075888612596382, 'y': 0.9623558468839564}, {'x': 0.5651792240587356, 'y': 0.8597363526759458}]",6
3.316528605883971,-0.22407224715526308,81,"5f480180b6c229273889a39f","out_med_task_3","out_med_task_3",0.125,False,-1,"medium",False,False,False,"N/A","[]",129
6.2894090930923685,2.7888059525848323,81,"5f480180b6c229273889a39f","out_med_task_3","out_med_task_3",0.125,False,-1,"medium",False,False,False,"N/A","[{'x': 0.0497414639343474, 'y': 0.9997162099592619}]",3
9.223316004609943,-2.5924060989495734,81,"5f480180b6c229273889a39f","out_med_task_3","out_med_task_3",0.125,False,-1,"medium",False,False,False,"N/A","[{'x': 0.0497414639343474, 'y': 0.9997162099592619}, {'x': 0.09815269241363088, 'y': 0.986149011537391}, {'x': 0.15022717041235, 'y': 1.0}]",7
7.277850406741067,-4.354513767297065,81,"5f480180b6c229273889a39f","out_med_task_3","out_med_task_3",0.125,False,-1,"medium",False,False,False,"N/A","[{'x': 0.0497414639343474, 'y': 0.9997162099592619}, {'x': 0.09815269241363088, 'y': 0.986149011537391}, {'x': 0.15022717041235, 'y': 1.0}, {'x': 0.5651792240587356, 'y': 0.8597363526759458}, {'x': 0.7262152005666608, 'y': 0.8979415356273186}, {'x': 0.8075888612596382, 'y': 0.9623558468839564}, {'x': 0.9923494116644872, 'y': 0.7206556019502787}]",17
6.927713495044205,-1.4917406229088706,81,"5f480180b6c229273889a39f","out_med_task_3","out_med_task_3",0.125,False,-1,"medium",False,False,False,"N/A","[{'x': 0.0497414639343474, 'y': 0.9997162099592619}, {'x': 0.09815269241363088, 'y': 0.986149011537391}, {'x': 0.15022717041235, 'y': 1.0}, {'x': 0.5651792240587356, 'y': 0.8597363526759458}, {'x': 0.7262152005666608, 'y': 0.8979415356273186}, {'x': 0.8075888612596382, 'y': 0.9623558468839564}, {'x': 0.9923494116644872, 'y': 0.7206556019502787}, {'x': 0.7263283778807605, 'y': 0.5400977946771426}]",2
3.316528605883971,-0.22407224715526308,82,"5ef80b7e38b9f0556fd6a5e6","out_med_task_3","out_med_task_3",0.375,False,-1,"medium",True,False,False,False,"[]",129
7.277850406741067,-4.354513767297065,82,"5ef80b7e38b9f0556fd6a5e6","out_med_task_3","out_med_task_3",0.375,False,-1,"medium",True,False,False,False,"[{'x': 0.8075888612596382, 'y': 0.9623558468839564}, {'x': 0.7262152005666608, 'y': 0.8979415356273186}, {'x': 0.5651792240587356, 'y': 0.8597363526759458}, {'x': 0.9923494116644872, 'y': 0.7206556019502787}, {'x': 0.15022717041235, 'y': 1.0}, {'x': 0.0497414639343474, 'y': 0.9997162099592619}, {'x': 0.09815269241363088, 'y': 0.986149011537391}]",17
4.042369197191113,-3.721994449138482,82,"5ef80b7e38b9f0556fd6a5e6","out_med_task_3","out_med_task_3",0.375,False,-1,"medium",True,False,False,False,"[{'x': 0.8075888612596382, 'y': 0.9623558468839564}, {'x': 0.7262152005666608, 'y': 0.8979415356273186}, {'x': 0.5651792240587356, 'y': 0.8597363526759458}, {'x': 0.9923494116644872, 'y': 0.7206556019502787}, {'x': 0.15022717041235, 'y': 1.0}, {'x': 0.0497414639343474, 'y': 0.9997162099592619}, {'x': 0.09815269241363088, 'y': 0.986149011537391}, {'x': 1.0, 'y': 0.0}]",2
0.3964768886387338,-1.15003626347984,82,"5ef80b7e38b9f0556fd6a5e6","out_med_task_3","out_med_task_3",0.375,False,-1,"medium",True,False,False,False,"[{'x': 0.8075888612596382, 'y': 0.9623558468839564}, {'x': 0.7262152005666608, 'y': 0.8979415356273186}, {'x': 0.5651792240587356, 'y': 0.8597363526759458}, {'x': 0.9923494116644872, 'y': 0.7206556019502787}, {'x': 0.15022717041235, 'y': 1.0}, {'x': 0.0497414639343474, 'y': 0.9997162099592619}, {'x': 0.09815269241363088, 'y': 0.986149011537391}, {'x': 1.0, 'y': 0.0}, {'x': 0.08902228492414065, 'y': 0.05524979791048534}, {'x': 0.05057294182209636, 'y': 0.09274340534219172}, {'x': 0.0040551441584074635, 'y': 0.13397252704913387}]",2
3.316528605883971,-0.22407224715526308,83,"5f3813c0e97de70a6ab4e9e2","out_med_task_3","out_med_task_3",0.8,False,-1,"medium",False,False,False,"N/A","[]",129
3.656842693974478,-0.6920928609832213,83,"5f3813c0e97de70a6ab4e9e2","out_med_task_3","out_med_task_3",0.8,False,-1,"medium",False,False,False,"N/A","[{'x': 0.5651792240587356, 'y': 0.8597363526759458}]",36
